t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
0.2162,move->d,0.0788,0.017299,0.000039,-0.523555,0.001020,1.570747,0.000014,1.570778,0.001059,0.005991,0.000000,-0.523581,0.000471,1.570796,0.000017,1.570779,0.000227,0.244471,-0.393904,0.237073,-3.141365,-1.047401,-3.141572,0.00001,-0.01212,0.00002,0.00025,-0.00005,-0.00039,6.065,0.6343,0.00000,0,0,1,0,-0.015,-0.093,-0.303,nan,nan,nan,nan,nan,nan,0,0.7167,1.0000,0.12634,0.01197,0.1192,0.01196,0.0000,0.7156,0.236,0.44873,4.0000,0.017299,0.009005,-0.011916,1,-0.011916
0.2212,move->d,0.0825,0.017529,0.000035,-0.523555,0.000883,1.570747,0.000016,1.570778,0.000921,0.009005,0.000017,-0.523581,0.000576,1.570761,0.000000,1.570779,0.000227,0.244479,-0.390870,0.237086,-3.141230,-1.047366,-3.141589,-0.00000,-0.01819,-0.00001,0.00039,0.00002,-0.00059,9.099,0.4752,0.00000,0,0,1,0,-0.015,-0.107,-0.298,nan,nan,nan,nan,nan,nan,0,0.7333,1.0000,0.12634,0.04092,0.1237,0.01241,0.0000,0.7117,0.201,0.44849,4.0000,0.017529,0.009005,-0.012369,1,-0.012369
0.2262,move->d,0.0863,0.017751,0.000031,-0.523555,0.000756,1.570747,0.000018,1.570778,0.000794,0.009005,0.000035,-0.523616,0.000541,1.570796,0.000000,1.570779,0.000262,0.244471,-0.390873,0.237081,-3.141300,-1.047366,-3.141572,0.00001,-0.01818,0.00000,0.00032,0.00002,-0.00051,9.096,0.4884,0.00000,0,0,1,0,-0.016,-0.115,-0.295,nan,nan,nan,nan,nan,nan,0,0.7500,1.0000,0.12634,0.03807,0.1282,0.01286,0.0000,0.7079,0.196,0.44826,4.0000,0.017751,0.009005,-0.012824,1,-0.012824
0.2312,move->d,0.0901,0.017966,0.000028,-0.523555,0.000640,1.570747,0.000020,1.570778,0.000678,0.009005,0.000017,-0.523581,0.000541,1.570761,0.000000,1.570761,0.000262,0.244485,-0.390878,0.237089,-3.141300,-1.047349,-3.141589,-0.00002,-0.01817,-0.00001,0.00032,0.00005,-0.00047,9.091,0.5011,0.00000,0,0,1,0,-0.017,-0.124,-0.292,nan,nan,nan,nan,nan,nan,0,0.7667,1.0000,0.12634,0.03538,0.1328,0.01331,0.0000,0.7041,0.191,0.44804,4.0000,0.017966,0.009005,-0.013281,1,-0.013281
0.2362,move->d,0.0940,0.018174,0.000025,-0.523555,0.000535,1.570747,0.000022,1.570779,0.000573,0.009005,0.000017,-0.523581,0.000524,1.570761,0.000000,1.570761,0.000262,0.244485,-0.390881,0.237089,-3.141317,-1.047349,-3.141589,-0.00002,-0.01816,-0.00001,0.00030,0.00005,-0.00044,9.088,0.5134,0.00000,0,0,1,0,-0.020,-0.136,-0.289,nan,nan,nan,nan,nan,nan,0,0.7833,1.0000,0.12634,0.03265,0.1374,0.01376,0.0000,0.7006,0.185,0.44782,4.0000,0.018174,0.011782,-0.013739,1,-0.013739
0.2412,move->d,0.0980,0.018374,0.000018,-0.523555,0.000310,1.570747,0.000025,1.570779,0.000345,0.011782,0.000017,-0.523581,0.000524,1.570761,0.000000,1.570761,0.000262,0.244485,-0.388105,0.237089,-3.141317,-1.047349,-3.141589,-0.00002,-0.02371,-0.00001,0.00030,0.00005,-0.00044,11.864,0.3662,0.00000,0,0,1,0,-0.022,-0.147,-0.286,nan,nan,nan,nan,nan,nan,0,0.7993,0.9627,0.12634,0.06565,0.1420,0.01421,0.0000,0.6971,0.152,0.44762,4.0000,0.018374,0.011782,-0.014199,1,-0.014199
0.2462,move->d,0.1021,0.018566,0.000013,-0.523555,0.000096,1.570747,0.000028,1.570779,0.000129,0.011782,0.000000,-0.523581,0.000541,1.570814,0.000000,1.570744,0.000262,0.244479,-0.388106,0.237073,-3.141300,-1.047384,3.141579,-0.00001,-0.02371,0.00002,0.00032,-0.00002,-0.00044,11.863,0.3777,0.00000,0,0,1,0,-0.024,-0.151,-0.286,nan,nan,nan,nan,nan,nan,0,0.8152,0.9627,0.12634,0.06276,0.1465,0.01465,0.0000,0.6938,0.147,0.44742,4.0000,0.018566,0.011782,-0.014646,1,-0.014646
0.2512,move->d,0.1062,0.018751,0.000007,-0.523555,-0.000108,1.570746,0.000031,1.570780,-0.000078,0.011782,0.000000,-0.523581,0.000541,1.570814,0.000000,1.570744,0.000262,0.244479,-0.388106,0.237073,-3.141300,-1.047384,3.141579,-0.00001,-0.02370,0.00002,0.00032,-0.00003,-0.00044,11.863,0.3887,0.00000,0,0,1,0,-0.024,-0.149,-0.288,nan,nan,nan,nan,nan,nan,0,0.8311,0.9627,0.12634,0.05997,0.1509,0.01509,0.0000,0.6906,0.142,0.44722,4.0000,0.018751,0.011782,-0.015093,1,-0.015093
0.2562,move->d,0.1105,0.018929,0.000003,-0.523556,-0.000302,1.570746,0.000034,1.570780,-0.000273,0.011782,0.000000,-0.523564,0.000541,1.570796,0.000000,1.570779,0.000262,0.244471,-0.388106,0.237068,-3.141300,-1.047419,3.141579,0.00001,-0.02370,0.00003,0.00032,-0.00010,-0.00044,11.863,0.3993,0.00000,0,0,1,0,-0.024,-0.146,-0.291,nan,nan,nan,nan,nan,nan,0,0.8470,0.9627,0.12634,0.05712,0.1554,0.01554,0.0000,0.6875,0.137,0.44704,4.0000,0.018929,0.011782,-0.015539,1,-0.015539
0.2612,move->d,0.1148,0.019099,-0.000002,-0.523556,-0.000484,1.570745,0.000037,1.570780,-0.000457,0.011782,0.000000,-0.523529,0.000471,1.570831,0.000017,1.570779,0.000262,0.244463,-0.388114,0.237047,-3.141400,-1.047488,-3.141572,0.00002,-0.02368,0.00008,0.00023,-0.00024,-0.00034,11.855,0.4095,0.00000,0,0,1,0,-0.026,-0.149,-0.294,nan,nan,nan,nan,nan,nan,0,0.8628,0.9629,0.12634,0.05428,0.1598,0.01599,0.0000,0.6845,0.132,0.44686,4.0000,0.019099,0.015082,-0.015984,1,-0.015984
0.2662,move->d,0.1192,0.019261,-0.000011,-0.523556,-0.000812,1.570745,0.000041,1.570780,-0.000790,0.015082,0.000000,-0.523581,0.000471,1.570814,0.000000,1.570779,0.000262,0.244467,-0.384820,0.237066,-3.141369,-1.047419,3.141579,0.00001,-0.03027,0.00004,0.00026,-0.00010,-0.00032,15.148,0.2302,0.00001,0,0,1,0,-0.028,-0.157,-0.295,nan,nan,nan,nan,nan,nan,0,0.8773,0.8970,0.12634,0.09490,0.1643,0.01644,0.0000,0.6817,0.093,0.44669,4.0000,0.019261,0.015082,-0.016428,1,-0.016428
0.2712,move->d,0.1236,0.019416,-0.000019,-0.523557,-0.001130,1.570744,0.000045,1.570780,-0.001113,0.015082,0.000017,-0.523564,0.000454,1.570814,0.000017,1.570761,0.000279,0.244473,-0.384813,0.237065,-3.141435,-1.047419,-3.141554,0.00000,-0.03028,0.00004,0.00019,-0.00011,-0.00031,15.155,0.2395,0.00001,0,0,1,0,-0.029,-0.162,-0.295,nan,nan,nan,nan,nan,nan,0,0.8916,0.8969,0.12634,0.09217,0.1684,0.01687,0.0000,0.6790,0.088,0.44653,4.0000,0.019416,0.015082,-0.016843,1,-0.016843
0.2762,move->d,0.1282,0.019564,-0.000026,-0.523557,-0.001437,1.570744,0.000049,1.570781,-0.001426,0.015082,-0.000035,-0.523581,0.000349,1.570761,0.000000,1.570744,0.000227,0.244490,-0.384854,0.237092,-3.141457,-1.047331,3.141544,-0.00004,-0.03019,-0.00001,0.00017,0.00006,-0.00010,15.114,0.2484,0.00001,0,0,1,0,-0.031,-0.160,-0.297,nan,nan,nan,nan,nan,nan,0,0.9060,0.8977,0.12634,0.08929,0.1725,0.01731,0.0000,0.6764,0.083,0.44637,4.0000,0.019564,0.015082,-0.017255,1,-0.017255
0.2812,move->d,0.1328,0.019704,-0.000033,-0.523556,-0.001733,1.570743,0.000053,1.570781,-0.001727,0.015082,0.000035,-0.523616,0.000227,1.570814,0.000000,1.570761,0.000209,0.244473,-0.384863,0.237078,-3.141561,-1.047366,-3.141571,-0.00000,-0.03017,0.00002,0.00007,-0.00001,-0.00006,15.105,0.2568,0.00001,0,0,1,0,-0.032,-0.155,-0.301,nan,nan,nan,nan,nan,nan,0,0.9204,0.8979,0.12634,0.08640,0.1766,0.01776,0.0000,0.6739,0.077,0.44623,4.0000,0.019704,0.015082,-0.017664,1,-0.017664
0.2862,move->d,0.1374,0.019836,-0.000040,-0.523556,-0.002018,1.570743,0.000056,1.570781,-0.002019,0.015082,0.000035,-0.523564,0.000070,1.570796,0.000000,1.570779,0.000175,0.244471,-0.384896,0.237068,3.141502,-1.047419,-3.141571,0.00000,-0.03010,0.00004,-0.00005,-0.00012,0.00015,15.072,0.2648,0.00001,0,0,1,0,-0.034,-0.157,-0.302,nan,nan,nan,nan,nan,nan,0,0.9347,0.8986,0.12634,0.08351,0.1807,0.01821,0.0000,0.6716,0.072,0.44609,4.0000,0.019836,0.017983,-0.018069,1,-0.018069
0.2912,move->d,0.1422,0.019961,-0.000049,-0.523556,-0.002430,1.570741,0.000062,1.570781,-0.002440,0.017983,0.000000,-0.523564,0.000017,1.570831,0.000000,1.570779,0.000157,0.244463,-0.382014,0.237055,3.141467,-1.047454,3.141579,0.00002,-0.03586,0.00006,-0.00008,-0.00019,0.00028,17.953,0.1247,0.00001,0,0,1,0,-0.035,-0.170,-0.301,nan,nan,nan,nan,nan,nan,0,0.9477,0.8409,0.12634,0.11937,0.1847,0.01866,0.0000,0.6694,0.038,0.44595,4.0000,0.019961,0.017983,-0.018472,1,-0.018472
0.2962,move->d,0.1470,0.020079,-0.000058,-0.523556,-0.002832,1.570740,0.000066,1.570781,-0.002852,0.017983,-0.000017,-0.523581,-0.000070,1.570796,0.000017,1.570779,0.000105,0.244471,-0.382030,0.237073,3.141402,-1.047401,-3.141589,-0.00000,-0.03582,0.00003,-0.00015,-0.00009,0.00035,17.937,0.1458,0.00001,0,0,1,0,-0.037,-0.185,-0.300,nan,nan,nan,nan,nan,nan,0,0.9606,0.8413,0.12634,0.11671,0.1884,0.01912,0.0000,0.6673,0.033,0.44583,4.0000,0.020079,0.017983,-0.018843,1,-0.018843
0.3012,move->d,0.1518,0.020189,-0.000066,-0.523555,-0.003222,1.570739,0.000071,1.570782,-0.003254,0.017983,0.000000,-0.523581,-0.000419,1.570814,0.000000,1.570779,0.000000,0.244467,-0.382106,0.237066,3.141187,-1.047419,3.141579,0.00001,-0.03567,0.00004,-0.00036,-0.00013,0.00076,17.861,0.1634,0.00001,0,0,1,0,-0.037,-0.194,-0.301,nan,nan,nan,nan,nan,nan,0,0.9735,0.8428,0.12634,0.11365,0.1921,0.01959,0.0000,0.6654,0.028,0.44571,4.0000,0.020189,0.017983,-0.019209,1,-0.019209
0.3062,move->d,0.1567,0.020291,-0.000074,-0.523555,-0.003601,1.570738,0.000075,1.570782,-0.003645,0.017983,0.000000,-0.523564,-0.000733,1.570814,0.000017,1.570779,-0.000087,0.244467,-0.382165,0.237062,3.140930,-1.047436,-3.141571,0.00000,-0.03555,0.00005,-0.00061,-0.00017,0.00113,17.802,0.1814,0.00001,0,0,1,0,-0.035,-0.202,-0.302,nan,nan,nan,nan,nan,nan,0,0.9703,0.8440,0.12634,0.11067,0.1957,0.02007,0.0000,0.6635,0.023,0.44560,4.0000,0.020291,0.017983,-0.019570,1,-0.019570
0.3112,move->d,0.1615,0.020386,-0.000081,-0.523555,-0.003977,1.570737,0.000078,1.570782,-0.004034,0.017983,0.000035,-0.523564,-0.000925,1.570761,0.000017,1.570779,-0.000227,0.244479,-0.382197,0.237081,3.140878,-1.047384,-3.141536,-0.00002,-0.03548,0.00001,-0.00066,-0.00007,0.00115,17.769,0.1959,0.00001,0,0,1,0,-0.033,-0.221,-0.302,nan,nan,nan,nan,nan,nan,0,0.9671,0.8446,0.12634,0.10998,0.1960,0.02022,0.0000,0.6618,0.016,0.44550,4.0000,0.020386,0.021385,-0.019601,1,-0.019601
0.3162,move->d,0.1663,0.020474,-0.000092,-0.523554,-0.004510,1.570735,0.000084,1.570782,-0.004586,0.021385,0.000000,-0.523529,-0.001309,1.570796,0.000000,1.570761,-0.000297,0.244476,-0.378891,0.237063,3.140594,-1.047436,3.141579,-0.00002,-0.04209,0.00005,-0.00094,-0.00018,0.00178,21.075,0.2141,0.00001,0,0,1,0,-0.031,-0.246,-0.300,nan,nan,nan,nan,nan,nan,0,0.9624,0.7785,0.12634,0.15463,0.1962,0.02037,0.0000,0.6602,0.025,0.44540,4.0000,0.020474,0.021385,-0.019625,1,-0.019625
0.3212,move->d,0.1711,0.020554,-0.000101,-0.523552,-0.005040,1.570733,0.000089,1.570782,-0.005136,0.021385,0.000017,-0.523616,-0.001606,1.570761,-0.000035,1.570814,-0.000471,0.244467,-0.378962,0.237087,3.140532,-1.047366,3.141527,-0.00000,-0.04194,0.00000,-0.00100,-0.00005,0.00199,21.004,0.2358,0.00001,0,0,1,0,-0.030,-0.262,-0.299,nan,nan,nan,nan,nan,nan,0,0.9579,0.7799,0.12634,0.15397,0.1961,0.02056,0.0000,0.6588,0.032,0.44532,4.0000,0.020554,0.021385,-0.019609,1,-0.019609
0.3262,move->d,0.1759,0.020626,-0.000111,-0.523551,-0.005567,1.570731,0.000095,1.570783,-0.005683,0.021385,0.000017,-0.523529,-0.001885,1.570761,-0.000017,1.570761,-0.000681,0.244484,-0.379014,0.237076,3.140432,-1.047401,3.141562,-0.00004,-0.04183,0.00003,-0.00110,-0.00012,0.00209,20.951,0.2552,0.00001,0,0,1,0,-0.028,-0.260,-0.299,nan,nan,nan,nan,nan,nan,0,0.9534,0.7810,0.12634,0.15342,0.1959,0.02076,0.0000,0.6574,0.039,0.44524,4.0000,0.020626,0.021385,-0.019589,1,-0.019589
0.3312,move->d,0.1806,0.020691,-0.000120,-0.523549,-0.006092,1.570729,0.000100,1.570783,-0.006228,0.021385,0.000017,-0.523581,-0.002251,1.570796,-0.000017,1.570779,-0.001047,0.244471,-0.379091,0.237072,3.140432,-1.047401,3.141562,-0.00001,-0.04167,0.00004,-0.00110,-0.00013,0.00209,20.874,0.2656,0.00001,0,0,1,0,-0.025,-0.250,-0.303,nan,nan,nan,nan,nan,nan,0,0.9492,0.7825,0.12634,0.15250,0.1956,0.02097,0.0000,0.6562,0.046,0.44516,4.0000,0.020691,0.024477,-0.019563,1,-0.019563
0.3362,move->d,0.1854,0.020749,-0.000133,-0.523547,-0.006759,1.570726,0.000107,1.570783,-0.006919,0.024477,0.000017,-0.523564,-0.002740,1.570761,0.000000,1.570779,-0.001449,0.244478,-0.376095,0.237081,3.140315,-1.047384,-3.141589,-0.00003,-0.04766,0.00002,-0.00121,-0.00010,0.00223,23.869,0.2738,0.00001,0,0,1,0,-0.023,-0.251,-0.307,nan,nan,nan,nan,nan,nan,0,0.9435,0.7226,0.12634,0.19299,0.1953,0.02120,0.0000,0.6551,0.083,0.44510,4.0000,0.020749,0.024477,-0.019533,1,-0.019533
0.3412,move->d,0.1901,0.020799,-0.000146,-0.523544,-0.007425,1.570722,0.000113,1.570783,-0.007608,0.024477,0.000017,-0.523564,-0.002967,1.570796,0.000000,1.570814,-0.001676,0.244459,-0.376143,0.237061,3.140314,-1.047454,-3.141588,0.00001,-0.04756,0.00006,-0.00121,-0.00024,0.00222,23.821,0.3004,0.00001,0,0,1,0,-0.023,-0.268,-0.306,nan,nan,nan,nan,nan,nan,0,0.9380,0.7236,0.12634,0.19270,0.1947,0.02149,0.0000,0.6542,0.090,0.44504,4.0000,0.020799,0.024477,-0.019466,1,-0.019466
0.3462,move->d,0.1947,0.020841,-0.000158,-0.523541,-0.008086,1.570718,0.000120,1.570783,-0.008295,0.024477,-0.000035,-0.523564,-0.003543,1.570796,-0.000017,1.570814,-0.002129,0.244458,-0.376283,0.237061,3.140222,-1.047454,3.141510,0.00001,-0.04727,0.00006,-0.00130,-0.00025,0.00256,23.681,0.3139,0.00001,0,0,1,0,-0.023,-0.285,-0.301,nan,nan,nan,nan,nan,nan,0,0.9327,0.7264,0.12634,0.19174,0.1939,0.02180,0.0000,0.6534,0.097,0.44499,4.0000,0.020841,0.024477,-0.019395,1,-0.019395
0.3512,move->d,0.1994,0.020876,-0.000170,-0.523538,-0.008747,1.570714,0.000127,1.570783,-0.008978,0.024477,0.000035,-0.523581,-0.003822,1.570761,-0.000017,1.570779,-0.002583,0.244478,-0.376325,0.237085,3.140397,-1.047366,3.141579,-0.00003,-0.04719,0.00001,-0.00112,-0.00008,0.00211,23.638,0.3272,0.00001,0,0,1,0,-0.023,-0.288,-0.301,nan,nan,nan,nan,nan,nan,0,0.9276,0.7272,0.12634,0.19112,0.1932,0.02213,0.0000,0.6526,0.104,0.44495,4.0000,0.020876,0.024477,-0.019320,1,-0.019320
0.3562,move->d,0.2040,0.020904,-0.000182,-0.523534,-0.009402,1.570709,0.000134,1.570784,-0.009659,0.024477,-0.000017,-0.523564,-0.004573,1.570761,-0.000017,1.570779,-0.003054,0.244477,-0.376495,0.237080,3.140118,-1.047384,3.141527,-0.00003,-0.04684,0.00003,-0.00140,-0.00012,0.00270,23.467,0.3394,0.00001,0,0,1,0,-0.022,-0.288,-0.306,nan,nan,nan,nan,nan,nan,0,0.9227,0.7307,0.12634,0.18992,0.1924,0.02247,0.0000,0.6521,0.110,0.44491,4.0000,0.020904,0.024477,-0.019242,1,-0.019242
0.3612,move->d,0.2086,0.020924,-0.000194,-0.523530,-0.010055,1.570704,0.000140,1.570784,-0.010335,0.024477,0.000035,-0.523581,-0.004957,1.570761,0.000000,1.570779,-0.003595,0.244477,-0.376557,0.237084,3.140245,-1.047366,-3.141571,-0.00003,-0.04671,0.00002,-0.00127,-0.00009,0.00230,23.406,0.3474,0.00001,0,0,1,0,-0.020,-0.304,-0.307,nan,nan,nan,nan,nan,nan,0,0.9179,0.7319,0.12634,0.18908,0.1916,0.02283,0.0000,0.6516,0.118,0.44489,4.0000,0.020924,0.024477,-0.019160,1,-0.019160
0.3662,move->d,0.2131,0.020936,-0.000206,-0.523525,-0.010703,1.570699,0.000146,1.570784,-0.011009,0.024477,0.000000,-0.523616,-0.005742,1.570814,0.000000,1.570779,-0.004049,0.244464,-0.376730,0.237073,3.139913,-1.047384,3.141580,-0.00001,-0.04636,0.00004,-0.00160,-0.00013,0.00295,23.232,0.3602,0.00001,0,0,1,0,-0.020,-0.329,-0.303,nan,nan,nan,nan,nan,nan,0,0.9133,0.7354,0.12635,0.18789,0.1907,0.02320,0.0000,0.6513,0.124,0.44487,4.0000,0.020936,0.027018,-0.019074,1,-0.019074
0.3712,move->d,0.2177,0.020941,-0.000220,-0.523519,-0.011466,1.570692,0.000154,1.570785,-0.011800,0.027018,0.000000,-0.523529,-0.006388,1.570796,0.000000,1.570779,-0.004765,0.244467,-0.374324,0.237058,3.139983,-1.047454,3.141579,-0.00001,-0.05117,0.00007,-0.00153,-0.00027,0.00282,25.637,0.3578,0.00001,0,0,1,0,-0.022,-0.346,-0.302,nan,nan,nan,nan,nan,nan,0,0.9077,0.6873,0.12635,0.22072,0.1899,0.02359,0.0000,0.6511,0.156,0.44485,4.0000,0.020941,0.027018,-0.018986,1,-0.018986
0.3762,move->d,0.2222,0.020939,-0.000234,-0.523513,-0.012227,1.570685,0.000162,1.570785,-0.012588,0.027018,-0.000017,-0.523581,-0.006807,1.570761,0.000000,1.570761,-0.005498,0.244480,-0.374417,0.237087,3.140298,-1.047349,3.141561,-0.00004,-0.05098,0.00002,-0.00121,-0.00007,0.00231,25.544,0.3611,0.00002,0,0,1,0,-0.024,-0.352,-0.307,nan,nan,nan,nan,nan,nan,0,0.9022,0.6891,0.12635,0.21988,0.1887,0.02405,0.0000,0.6510,0.163,0.44485,4.0000,0.020939,0.027018,-0.018868,1,-0.018868
0.3812,move->d,0.2267,0.020929,-0.000249,-0.523506,-0.012983,1.570677,0.000170,1.570786,-0.013368,0.027018,0.000017,-0.523564,-0.007662,1.570796,0.000000,1.570779,-0.006423,0.244466,-0.374587,0.237065,3.140367,-1.047419,-3.141589,-0.00001,-0.05063,0.00006,-0.00114,-0.00021,0.00212,25.373,0.3532,0.00002,0,0,1,0,-0.025,-0.354,-0.313,nan,nan,nan,nan,nan,nan,0,0.8970,0.6925,0.12635,0.21813,0.1875,0.02453,0.0000,0.6510,0.169,0.44485,4.0000,0.020929,0.027018,-0.018747,1,-0.018747
0.3862,move->d,0.2311,0.020911,-0.000263,-0.523499,-0.013735,1.570669,0.000177,1.570786,-0.014146,0.027018,0.000000,-0.523581,-0.008378,1.570796,-0.000017,1.570779,-0.006946,0.244465,-0.374749,0.237069,3.140205,-1.047401,3.141544,-0.00001,-0.05030,0.00005,-0.00130,-0.00018,0.00250,25.211,0.3679,0.00002,0,0,1,0,-0.025,-0.350,-0.316,nan,nan,nan,nan,nan,nan,0,0.8919,0.6958,0.12635,0.21716,0.1862,0.02501,0.0000,0.6512,0.176,0.44486,4.0000,0.020911,0.027018,-0.018624,1,-0.018624
0.3912,move->d,0.2356,0.020886,-0.000278,-0.523492,-0.014484,1.570660,0.000186,1.570786,-0.014918,0.027018,-0.000017,-0.523581,-0.008831,1.570796,-0.000017,1.570814,-0.007837,0.244452,-0.374848,0.237062,3.140641,-1.047436,3.141527,0.00001,-0.05010,0.00007,-0.00086,-0.00026,0.00178,25.111,0.3615,0.00002,0,0,1,0,-0.024,-0.336,-0.317,nan,nan,nan,nan,nan,nan,0,0.8871,0.6978,0.12635,0.21610,0.1850,0.02551,0.0000,0.6515,0.183,0.44488,4.0000,0.020886,0.027018,-0.018499,1,-0.018499
0.3962,move->d,0.2400,0.020854,-0.000293,-0.523484,-0.015230,1.570650,0.000194,1.570786,-0.015688,0.027018,-0.000017,-0.523581,-0.009460,1.570814,-0.000017,1.570779,-0.008430,0.244459,-0.374980,0.237061,3.140607,-1.047419,3.141527,-0.00001,-0.04983,0.00007,-0.00089,-0.00023,0.00184,24.978,0.3718,0.00002,0,0,1,0,-0.023,-0.310,-0.318,nan,nan,nan,nan,nan,nan,0,0.8824,0.7004,0.12635,0.21520,0.1837,0.02602,0.0000,0.6519,0.190,0.44490,4.0000,0.020854,0.029801,-0.018371,1,-0.018371
0.4012,move->d,0.2443,0.020814,-0.000311,-0.523473,-0.016105,1.570639,0.000204,1.570787,-0.016587,0.029801,-0.000017,-0.523581,-0.010088,1.570814,-0.000035,1.570779,-0.009180,0.244458,-0.372336,0.237061,3.140759,-1.047419,3.141492,-0.00000,-0.05512,0.00007,-0.00073,-0.00024,0.00164,27.622,0.5126,0.00002,0,0,1,0,-0.021,-0.275,-0.318,nan,nan,nan,nan,nan,nan,0,0.8765,0.6476,0.12635,0.25163,0.1824,0.02654,0.0000,0.6524,0.224,0.44494,4.0000,0.020814,0.029801,-0.018241,1,-0.018241
0.4062,move->d,0.2487,0.020766,-0.000329,-0.523463,-0.016977,1.570627,0.000214,1.570787,-0.017483,0.029801,-0.000017,-0.523512,-0.010699,1.570761,-0.000017,1.570779,-0.009913,0.244468,-0.372457,0.237063,3.140852,-1.047436,3.141526,-0.00003,-0.05487,0.00007,-0.00064,-0.00028,0.00141,27.500,0.5149,0.00002,0,0,1,0,-0.016,-0.236,-0.319,nan,nan,nan,nan,nan,nan,0,0.8709,0.6500,0.12635,0.25076,0.1808,0.02714,0.0000,0.6531,0.231,0.44498,4.0000,0.020766,0.029801,-0.018079,1,-0.018079
0.4112,move->d,0.2530,0.020711,-0.000347,-0.523452,-0.017844,1.570615,0.000225,1.570788,-0.018373,0.029801,-0.000017,-0.523616,-0.011624,1.570796,-0.000017,1.570779,-0.010804,0.244459,-0.372652,0.237074,3.140816,-1.047367,3.141527,-0.00001,-0.05447,0.00005,-0.00067,-0.00014,0.00147,27.305,0.5177,0.00002,0,0,1,0,-0.013,-0.204,-0.322,nan,nan,nan,nan,nan,nan,0,0.8655,0.6539,0.12635,0.24927,0.1792,0.02776,0.0000,0.6539,0.238,0.44502,4.0000,0.020711,0.029801,-0.017916,1,-0.017916
0.4162,move->d,0.2573,0.020649,-0.000364,-0.523440,-0.018706,1.570602,0.000234,1.570788,-0.019261,0.029801,-0.000017,-0.523512,-0.012531,1.570744,-0.000017,1.570814,-0.011397,0.244457,-0.372842,0.237060,3.140503,-1.047454,3.141526,-0.00001,-0.05409,0.00008,-0.00098,-0.00032,0.00202,27.114,0.5208,0.00002,0,0,1,0,-0.011,-0.191,-0.321,nan,nan,nan,nan,nan,nan,0,0.8603,0.6577,0.12635,0.24816,0.1775,0.02838,0.0000,0.6548,0.244,0.44508,4.0000,0.020649,0.029801,-0.017751,1,-0.017751
0.4212,move->d,0.2616,0.020579,-0.000383,-0.523428,-0.019569,1.570588,0.000245,1.570789,-0.020143,0.029801,-0.000017,-0.523529,-0.012793,1.570796,-0.000017,1.570761,-0.012427,0.244462,-0.372897,0.237055,3.141271,-1.047436,3.141526,-0.00002,-0.05397,0.00009,-0.00021,-0.00029,0.00068,27.058,0.5244,0.00002,0,0,1,0,-0.012,-0.197,-0.316,nan,nan,nan,nan,nan,nan,0,0.8552,0.6588,0.12635,0.24750,0.1759,0.02902,0.0000,0.6559,0.252,0.44514,4.0000,0.020579,0.029801,-0.017585,1,-0.017585
0.4262,move->d,0.2659,0.020501,-0.000401,-0.523416,-0.020426,1.570574,0.000255,1.570789,-0.021021,0.029801,-0.000035,-0.523529,-0.013771,1.570796,0.000000,1.570779,-0.013265,0.244453,-0.373100,0.237050,3.141100,-1.047454,3.141544,-0.00000,-0.05356,0.00010,-0.00038,-0.00033,0.00094,26.855,0.5284,0.00002,0,0,1,0,-0.014,-0.208,-0.308,nan,nan,nan,nan,nan,nan,0,0.8504,0.6629,0.12635,0.24602,0.1742,0.02965,0.0000,0.6570,0.258,0.44521,4.0000,0.020501,0.031858,-0.017417,1,-0.017417
0.4312,move->d,0.2701,0.020416,-0.000422,-0.523401,-0.021384,1.570557,0.000267,1.570790,-0.022002,0.031858,-0.000035,-0.523529,-0.013771,1.570796,0.000000,1.570779,-0.013265,0.244453,-0.371043,0.237050,3.141100,-1.047454,3.141544,-0.00001,-0.05767,0.00010,-0.00038,-0.00034,0.00094,28.911,0.6507,0.00002,0,0,1,0,-0.016,-0.216,-0.304,nan,nan,nan,nan,nan,nan,0,0.8447,0.6218,0.12635,0.27489,0.1725,0.03030,0.0000,0.6583,0.287,0.44529,4.0000,0.020416,0.031858,-0.017248,1,-0.017248
